ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-02-14 08:00:00,0.002034,0.0020721,0.002034,0.0020721,80.53000000,1739534399999,0.16511929,36,80.53000000,0.16511929,0
2025-02-14 12:00:00,0.0020517,0.0020795,0.0020274,0.0020518,66.86000000,1739548799999,0.13751809,23,33.37000000,0.06912949,0
2025-02-14 16:00:00,0.0020774,0.002082,0.0020645,0.0020645,12.32000000,1739563199999,0.02555492,10,8.13000000,0.01688324,0
2025-02-14 20:00:00,0.0020645,0.0020645,0.0020455,0.0020455,13.83000000,1739577599999,0.02849184,8,9.97000000,0.02058306,0
2025-02-15 00:00:00,0.0020407,0.0020426,0.0020273,0.0020426,31.74000000,1739591999999,0.06468364,13,7.74000000,0.01578289,0
2025-02-15 04:00:00,0.0020283,0.0020283,0.0020115,0.002023,46.95000000,1739606399999,0.09486472,47,0.19000000,0.00038437,0
2025-02-15 08:00:00,0.0020226,0.0020282,0.0019951,0.002003,55.74000000,1739620799999,0.11171802,19,2.51000000,0.00504841,0
2025-02-15 12:00:00,0.0019951,0.0019951,0.0019897,0.0019897,6.19000000,1739635199999,0.01233385,13,0.00000000,0.00000000,0
2025-02-15 16:00:00,0.0019892,0.0020087,0.001989,0.0020087,2.30000000,1739649599999,0.00457926,3,0.23000000,0.00046200,0
2025-02-15 20:00:00,0.0019883,0.0019883,0.0019825,0.0019825,10.80000000,1739663999999,0.02144863,22,0.00000000,0.00000000,0
2025-02-16 00:00:00,0.0020026,0.0020289,0.0019869,0.0019869,11.75000000,1739678399999,0.02358924,16,5.15000000,0.01043055,0
2025-02-16 04:00:00,0.0020027,0.00201,0.0019948,0.0019948,4.79000000,1739692799999,0.00962056,12,0.35000000,0.00070142,0
2025-02-16 08:00:00,0.0019948,0.0019948,0.0019948,0.0019948,0.00000000,1739707199999,0.00000000,0,0.00000000,0.00000000,0
2025-02-16 12:00:00,0.0019817,0.0020025,0.0019628,0.0019628,29.75000000,1739721599999,0.05868914,36,1.85000000,0.00366008,0
2025-02-16 16:00:00,0.0019608,0.0019608,0.0019426,0.0019426,36.27000000,1739735999999,0.07077324,46,0.00000000,0.00000000,0
2025-02-16 20:00:00,0.0019645,0.0019645,0.0019283,0.001961,35.52000000,1739750399999,0.06899861,38,9.87000000,0.01930030,0
2025-02-17 00:00:00,0.0019673,0.0019763,0.0019029,0.0019472,121.63000000,1739764799999,0.23469737,51,12.23000000,0.02399445,0
2025-02-17 04:00:00,0.0019271,0.0019534,0.0018907,0.0018961,41.46000000,1739779199999,0.07912574,62,11.06000000,0.02129145,0
2025-02-17 08:00:00,0.0018961,0.0018961,0.0018961,0.0018961,0.40000000,1739793599999,0.00075844,1,0.40000000,0.00075844,0
2025-02-17 12:00:00,0.0019319,0.0019386,0.0018826,0.0018826,27.80000000,1739807999999,0.05330253,28,11.03000000,0.02134735,0
2025-02-17 16:00:00,0.001882,0.001882,0.0018416,0.0018575,56.27000000,1739822399999,0.10504174,60,1.63000000,0.00304581,0
2025-02-17 20:00:00,0.0018733,0.0018792,0.0018733,0.0018792,2.63000000,1739836799999,0.00493797,3,2.63000000,0.00493797,0
2025-02-18 00:00:00,0.0018688,0.0018688,0.0018437,0.00185,2.12000000,1739851199999,0.00394715,4,1.66000000,0.00309830,0
2025-02-18 04:00:00,0.00185,0.00185,0.0017232,0.0017516,227.72000000,1739865599999,0.41000852,116,10.64000000,0.01867338,0
2025-02-18 08:00:00,0.0017232,0.0017765,0.0017232,0.0017765,9.05000000,1739879999999,0.01596217,10,8.06000000,0.01425621,0
2025-02-18 12:00:00,0.0017442,0.0017442,0.0017276,0.0017276,6.91000000,1739894399999,0.01197493,13,0.00000000,0.00000000,0
2025-02-18 16:00:00,0.0017232,0.0017628,0.0017093,0.0017628,48.43000000,1739908799999,0.08409072,39,30.59000000,0.05342941,0
2025-02-18 20:00:00,0.0017628,0.0017765,0.0017623,0.0017765,53.55000000,1739923199999,0.09468251,24,7.52000000,0.01330935,0
2025-02-19 00:00:00,0.0017777,0.0017856,0.001746,0.0017567,14.14000000,1739937599999,0.02508436,14,10.42000000,0.01856416,0
2025-02-19 04:00:00,0.001746,0.0017674,0.0017194,0.0017674,27.23000000,1739951999999,0.04750482,19,5.46000000,0.00964384,0
2025-02-19 08:00:00,0.0017722,0.0018049,0.0017722,0.0018026,22.62000000,1739966399999,0.04045992,28,21.26000000,0.03803597,0
2025-02-19 12:00:00,0.0017817,0.0017817,0.0017617,0.0017617,6.95000000,1739980799999,0.01230389,20,0.38000000,0.00067552,0
2025-02-19 16:00:00,0.001786,0.0017926,0.0017534,0.0017534,11.26000000,1739995199999,0.01986265,12,1.02000000,0.00182403,0
2025-02-19 20:00:00,0.0017888,0.001789,0.0017353,0.0017635,23.22000000,1740009599999,0.04061590,21,6.56000000,0.01158492,0
2025-02-20 00:00:00,0.0017429,0.0017777,0.0017402,0.0017777,19.01000000,1740023999999,0.03330129,20,7.68000000,0.01356901,0
2025-02-20 04:00:00,0.0017802,0.0017989,0.0017789,0.0017989,25.71000000,1740038399999,0.04602122,13,25.43000000,0.04552240,0
2025-02-20 08:00:00,0.00179,0.0017919,0.00179,0.0017919,0.28000000,1740052799999,0.00050146,2,0.00000000,0.00000000,0
2025-02-20 12:00:00,0.001799,0.001799,0.001778,0.001778,2.12000000,1740067199999,0.00378889,3,2.12000000,0.00378889,0
2025-02-20 16:00:00,0.001769,0.0017864,0.0017627,0.0017694,51.11000000,1740081599999,0.09104040,30,48.11000000,0.08573463,0
2025-02-20 20:00:00,0.001772,0.0017926,0.0017694,0.0017926,15.22000000,1740095999999,0.02699101,5,1.18000000,0.00211362,0
2025-02-21 00:00:00,0.0017699,0.0017699,0.0017681,0.0017681,0.35000000,1740110399999,0.00061919,2,0.00000000,0.00000000,0
2025-02-21 04:00:00,0.001772,0.001772,0.0017544,0.0017544,5.49000000,1740124799999,0.00964509,4,0.00000000,0.00000000,0
2025-02-21 08:00:00,0.0017926,0.0018263,0.0017926,0.0018132,21.70000000,1740139199999,0.03931436,28,20.62000000,0.03735925,0
2025-02-21 12:00:00,0.0017893,0.0018,0.00176,0.00176,19.34000000,1740153599999,0.03427588,24,0.00000000,0.00000000,0
2025-02-21 16:00:00,0.0017567,0.0017567,0.0017567,0.0017567,2.51000000,1740167999999,0.00440931,2,0.00000000,0.00000000,0
2025-02-21 20:00:00,0.0017878,0.0017903,0.0017487,0.0017903,24.51000000,1740182399999,0.04320433,13,0.49000000,0.00087660,0
2025-02-22 00:00:00,0.0017903,0.0017903,0.0017666,0.0017666,0.50000000,1740196799999,0.00088542,2,0.09000000,0.00016112,0
2025-02-22 04:00:00,0.0017903,0.0017903,0.0017903,0.0017903,0.91000000,1740211199999,0.00162917,1,0.91000000,0.00162917,0
2025-02-22 08:00:00,0.0017926,0.0018004,0.0017926,0.0018004,6.69000000,1740225599999,0.01201611,6,6.69000000,0.01201611,0
2025-02-22 12:00:00,0.0017991,0.0018022,0.0017991,0.0018022,2.79000000,1740239999999,0.00502084,2,2.79000000,0.00502084,0
2025-02-22 16:00:00,0.0018032,0.0018049,0.0018032,0.0018049,1.61000000,1740254399999,0.00290502,2,1.61000000,0.00290502,0
2025-02-22 20:00:00,0.0018,0.0018,0.0018,0.0018,0.18000000,1740268799999,0.00032400,1,0.00000000,0.00000000,0
2025-02-23 00:00:00,0.0017702,0.0017702,0.001769,0.001769,1.62000000,1740283199999,0.00286660,2,0.00000000,0.00000000,0
2025-02-23 04:00:00,0.0017644,0.0017815,0.0017644,0.0017815,6.79000000,1740297599999,0.01207739,4,0.27000000,0.00048100,0
2025-02-23 08:00:00,0.0017815,0.0017815,0.0017815,0.0017815,0.00000000,1740311999999,0.00000000,0,0.00000000,0.00000000,0
2025-02-23 12:00:00,0.0017627,0.0017627,0.0017487,0.0017487,7.06000000,1740326399999,0.01239319,9,0.00000000,0.00000000,0
2025-02-23 16:00:00,0.0017848,0.0017848,0.0017848,0.0017848,0.54000000,1740340799999,0.00096379,1,0.54000000,0.00096379,0
2025-02-23 20:00:00,0.0017592,0.0017593,0.0017442,0.0017442,13.89000000,1740355199999,0.02431975,5,5.59000000,0.00983443,0
2025-02-24 00:00:00,0.0017426,0.0017426,0.00169,0.00169,141.21000000,1740369599999,0.24120972,67,0.00000000,0.00000000,0
2025-02-24 04:00:00,0.0016854,0.001693,0.0016545,0.0016815,20.33000000,1740383999999,0.03404711,24,9.67000000,0.01624753,0
2025-02-24 08:00:00,0.0016546,0.0016634,0.0016356,0.0016634,37.16000000,1740398399999,0.06129246,24,9.62000000,0.01594425,0
2025-02-24 12:00:00,0.0016687,0.0016687,0.0016113,0.0016223,30.05000000,1740412799999,0.04891253,25,6.49000000,0.01062110,0
2025-02-24 16:00:00,0.0016223,0.0016318,0.0015809,0.0015971,33.14000000,1740427199999,0.05328933,27,15.17000000,0.02454702,0
2025-02-24 20:00:00,0.0016076,0.0016143,0.001522,0.0015527,168.01000000,1740441599999,0.26114441,91,45.01000000,0.07067579,0
2025-02-25 00:00:00,0.00156,0.0015712,0.0015081,0.0015081,56.53000000,1740455999999,0.08716019,43,30.10000000,0.04685355,0
2025-02-25 04:00:00,0.0015048,0.0015435,0.0014663,0.0015435,534.23000000,1740470399999,0.80346336,114,384.97000000,0.57963177,0
2025-02-25 08:00:00,0.0015464,0.0015762,0.0015081,0.0015762,28.09000000,1740484799999,0.04361223,27,24.23000000,0.03776739,0
2025-02-25 12:00:00,0.0015829,0.0016076,0.0015456,0.0016076,55.78000000,1740499199999,0.08795007,28,42.12000000,0.06680583,0
2025-02-25 16:00:00,0.0015732,0.0016573,0.0015732,0.0016486,82.30000000,1740513599999,0.13451878,52,64.48000000,0.10590274,0
2025-02-25 20:00:00,0.001632,0.001632,0.0016199,0.0016199,23.35000000,1740527999999,0.03782852,4,0.32000000,0.00052224,0
2025-02-26 00:00:00,0.0016199,0.0016215,0.0016,0.0016192,50.96000000,1740542399999,0.08210087,18,19.28000000,0.03089316,0
2025-02-26 04:00:00,0.0016131,0.0016189,0.0015809,0.0015809,20.06000000,1740556799999,0.03196566,15,1.76000000,0.00284604,0
2025-02-26 08:00:00,0.0015756,0.0015802,0.0015608,0.0015608,16.01000000,1740571199999,0.02515813,12,0.94000000,0.00148532,0
2025-02-26 12:00:00,0.0015519,0.0015903,0.0015519,0.0015903,0.74000000,1740585599999,0.00116376,2,0.40000000,0.00063612,0
2025-02-26 16:00:00,0.0015639,0.001576,0.0015521,0.0015536,67.21000000,1740599999999,0.10494521,16,36.68000000,0.05750654,0
2025-02-26 20:00:00,0.0015903,0.0016143,0.0015876,0.0016143,16.65000000,1740614399999,0.02671578,16,15.25000000,0.02448773,0
2025-02-27 00:00:00,0.0016172,0.0016298,0.0016105,0.0016105,31.73000000,1740628799999,0.05138132,13,7.44000000,0.01206735,0
2025-02-27 04:00:00,0.0016299,0.0016486,0.0016299,0.0016486,16.99000000,1740643199999,0.02780583,12,16.99000000,0.02780583,0
2025-02-27 08:00:00,0.001622,0.0016456,0.0016046,0.0016046,12.16000000,1740657599999,0.01966596,11,1.95000000,0.00320885,0
2025-02-27 12:00:00,0.0016112,0.0016351,0.0016112,0.001619,9.88000000,1740671999999,0.01595101,4,1.02000000,0.00166775,0
2025-02-27 16:00:00,0.0016102,0.0016474,0.0016102,0.0016474,46.05000000,1740686399999,0.07423644,7,2.54000000,0.00417665,0
2025-02-27 20:00:00,0.0016474,0.0016486,0.0016474,0.0016486,1.10000000,1740700799999,0.00181329,3,1.10000000,0.00181329,0
2025-02-28 00:00:00,0.0016199,0.0016199,0.0015847,0.0015847,34.14000000,1740715199999,0.05449733,21,0.00000000,0.00000000,0
2025-02-28 04:00:00,0.0015809,0.0016223,0.0015809,0.0016223,7.24000000,1740729599999,0.01162175,7,4.66000000,0.00754137,0
2025-02-28 08:00:00,0.0016232,0.0016658,0.0016232,0.0016658,38.53000000,1740743999999,0.06340170,27,36.56000000,0.06017741,0
2025-02-28 12:00:00,0.0016687,0.0017853,0.0016687,0.0017208,211.24000000,1740758399999,0.36687274,129,168.51000000,0.29264238,0
2025-02-28 16:00:00,0.0017604,0.0017604,0.0017193,0.0017262,19.33000000,1740772799999,0.03355187,29,11.26000000,0.01960388,0
2025-02-28 20:00:00,0.0017262,0.0017262,0.0017262,0.0017262,0.00000000,1740787199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-01 00:00:00,0.0017402,0.0017805,0.0017093,0.0017093,98.28000000,1740801599999,0.17091988,55,32.60000000,0.05717227,0
2025-03-01 04:00:00,0.001707,0.001707,0.0016773,0.0016773,41.00000000,1740815999999,0.06943243,21,0.00000000,0.00000000,0
2025-03-01 08:00:00,0.0016759,0.0016759,0.0016521,0.0016521,40.53000000,1740830399999,0.06749487,23,0.00000000,0.00000000,0
2025-03-01 12:00:00,0.0016499,0.0016499,0.0016438,0.0016438,4.84000000,1740844799999,0.00797367,4,0.00000000,0.00000000,0
2025-03-01 16:00:00,0.0016437,0.0016437,0.0016351,0.0016351,23.12000000,1740859199999,0.03796337,11,0.00000000,0.00000000,0
2025-03-01 20:00:00,0.0016634,0.0016687,0.0016634,0.0016687,2.18000000,1740873599999,0.00363287,3,2.18000000,0.00363287,0
2025-03-02 00:00:00,0.0016719,0.0016885,0.0016719,0.0016885,18.69000000,1740887999999,0.03141466,13,18.69000000,0.03141466,0
2025-03-02 04:00:00,0.0016603,0.0016603,0.0016603,0.0016603,0.38000000,1740902399999,0.00063091,1,0.00000000,0.00000000,0
2025-03-02 08:00:00,0.0016603,0.0016603,0.0016603,0.0016603,0.00000000,1740916799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-02 12:00:00,0.0016521,0.0018396,0.0016489,0.0018144,391.02000000,1740931199999,0.69368072,193,331.38000000,0.58776038,0
2025-03-02 16:00:00,0.0018144,0.0019615,0.001788,0.0018393,707.71000000,1740945599999,1.33082009,346,511.15000000,0.96543660,0
2025-03-02 20:00:00,0.0018393,0.0018971,0.0018393,0.0018757,63.22000000,1740959999999,0.11819973,57,58.32000000,0.10907208,0
2025-03-03 00:00:00,0.0018982,0.0018983,0.0018183,0.0018183,103.00000000,1740974399999,0.19017475,41,11.92000000,0.02255066,0
2025-03-03 04:00:00,0.0018386,0.0018386,0.0017487,0.0017487,72.10000000,1740988799999,0.12852605,40,1.65000000,0.00303369,0
2025-03-03 08:00:00,0.001747,0.001747,0.0017194,0.0017343,28.39000000,1741003199999,0.04928650,25,3.92000000,0.00679295,0
2025-03-03 12:00:00,0.0017511,0.0017805,0.0017353,0.0017626,33.37000000,1741017599999,0.05868030,35,20.92000000,0.03698612,0
2025-03-03 16:00:00,0.0017608,0.0017608,0.0016374,0.0016374,152.49000000,1741031999999,0.25691751,66,3.75000000,0.00632640,0
2025-03-03 20:00:00,0.0016578,0.0016815,0.0016356,0.0016356,35.88000000,1741046399999,0.05925616,21,11.03000000,0.01848192,0
2025-03-04 00:00:00,0.0016612,0.0016733,0.0016045,0.0016113,55.85000000,1741060799999,0.09127114,41,8.62000000,0.01423796,0
2025-03-04 04:00:00,0.0016413,0.0016459,0.0016413,0.0016459,5.81000000,1741075199999,0.00954375,5,5.81000000,0.00954375,0
2025-03-04 08:00:00,0.0016474,0.0016474,0.0016164,0.0016164,2.51000000,1741089599999,0.00408303,3,0.75000000,0.00123555,0
2025-03-04 12:00:00,0.0016169,0.0016907,0.0016113,0.0016683,60.66000000,1741103999999,0.09992416,52,31.10000000,0.05167988,0
2025-03-04 16:00:00,0.0016356,0.0016523,0.0015952,0.0016146,210.85000000,1741118399999,0.34636098,43,60.70000000,0.09982345,0
2025-03-04 20:00:00,0.0016146,0.0016622,0.0016146,0.0016578,26.56000000,1741132799999,0.04362818,21,15.96000000,0.02640298,0
2025-03-05 00:00:00,0.0016578,0.0016578,0.0016578,0.0016578,8.58000000,1741147199999,0.01422391,2,0.00000000,0.00000000,0
2025-03-05 04:00:00,0.0016578,0.0016578,0.0016578,0.0016578,0.00000000,1741161599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-05 08:00:00,0.0016578,0.0016578,0.0016578,0.0016578,0.00000000,1741175999999,0.00000000,0,0.00000000,0.00000000,0
2025-03-05 12:00:00,0.0016206,0.0016206,0.0015959,0.0015959,28.17000000,1741190399999,0.04535955,16,0.00000000,0.00000000,0
2025-03-05 16:00:00,0.0016257,0.0016257,0.0015859,0.0016223,11.80000000,1741204799999,0.01884206,9,1.38000000,0.00223921,0
2025-03-05 20:00:00,0.0016223,0.0016223,0.0016223,0.0016223,0.00000000,1741219199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-06 00:00:00,0.0016223,0.0016334,0.0016223,0.0016334,16.91000000,1741233599999,0.02754691,11,13.46000000,0.02194998,0
2025-03-06 04:00:00,0.0016334,0.0016334,0.0016334,0.0016334,0.00000000,1741247999999,0.00000000,0,0.00000000,0.00000000,0
2025-03-06 08:00:00,0.0016414,0.0016753,0.0016414,0.0016753,22.63000000,1741262399999,0.03748578,18,22.63000000,0.03748578,0
2025-03-06 12:00:00,0.0016374,0.0016374,0.001625,0.001625,6.90000000,1741276799999,0.01124004,7,0.00000000,0.00000000,0
2025-03-06 16:00:00,0.0016256,0.0016256,0.0016168,0.0016168,36.51000000,1741291199999,0.05928289,7,0.00000000,0.00000000,0
2025-03-06 20:00:00,0.0016164,0.0016164,0.0015913,0.0015913,33.70000000,1741305599999,0.05408511,16,0.00000000,0.00000000,0
2025-03-07 00:00:00,0.0015876,0.0016241,0.0015757,0.0016241,11.32000000,1741319999999,0.01806463,17,4.18000000,0.00676862,0
2025-03-07 04:00:00,0.0016241,0.0016334,0.0016241,0.0016334,12.90000000,1741334399999,0.02104042,7,12.90000000,0.02104042,0
2025-03-07 08:00:00,0.0016334,0.0016334,0.0016334,0.0016334,0.00000000,1741348799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-07 12:00:00,0.0015995,0.0016411,0.0015968,0.0016411,14.78000000,1741363199999,0.02406839,4,10.50000000,0.01723155,0
2025-03-07 16:00:00,0.0016414,0.0016986,0.0016047,0.0016685,125.47000000,1741377599999,0.20476543,43,42.95000000,0.07168385,0
2025-03-07 20:00:00,0.0016658,0.0016658,0.0015952,0.0015952,54.63000000,1741391999999,0.08882686,36,0.90000000,0.00149715,0
2025-03-08 00:00:00,0.0015952,0.0015952,0.0015952,0.0015952,0.00000000,1741406399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-08 04:00:00,0.001628,0.001628,0.0015987,0.0015987,5.77000000,1741420799999,0.00924706,2,0.77000000,0.00125356,0
2025-03-08 08:00:00,0.0016141,0.0016299,0.0015961,0.0015961,3.36000000,1741435199999,0.00541743,5,2.03000000,0.00329384,0
2025-03-08 12:00:00,0.0015927,0.0015927,0.0015837,0.0015923,24.19000000,1741449599999,0.03844566,19,0.00000000,0.00000000,0
2025-03-08 16:00:00,0.0015828,0.0016166,0.00158,0.0015983,11.25000000,1741463999999,0.01781630,8,1.34000000,0.00214885,0
2025-03-08 20:00:00,0.0016146,0.0016146,0.0015896,0.0015896,51.97000000,1741478399999,0.08337401,9,45.07000000,0.07235782,0
2025-03-09 00:00:00,0.0016161,0.0016161,0.0016161,0.0016161,0.47000000,1741492799999,0.00075956,1,0.47000000,0.00075956,0
2025-03-09 04:00:00,0.0016172,0.0016241,0.0016172,0.0016241,4.18000000,1741507199999,0.00676868,7,4.18000000,0.00676868,0
2025-03-09 08:00:00,0.0016241,0.0016241,0.0016241,0.0016241,0.00000000,1741521599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-09 12:00:00,0.0016139,0.0016139,0.0015683,0.0015683,24.74000000,1741535999999,0.03906948,22,2.90000000,0.00467249,0
2025-03-09 16:00:00,0.0015683,0.0015683,0.0015361,0.0015623,59.67000000,1741550399999,0.09230248,21,1.66000000,0.00259341,0
2025-03-09 20:00:00,0.0015714,0.0015812,0.0015714,0.0015812,4.88000000,1741564799999,0.00769641,8,4.88000000,0.00769641,0
2025-03-10 00:00:00,0.0015721,0.0015721,0.0015451,0.0015451,16.54000000,1741579199999,0.02566783,14,5.78000000,0.00903241,0
2025-03-10 04:00:00,0.0015683,0.0015683,0.0015477,0.0015681,22.94000000,1741593599999,0.03567331,4,12.76000000,0.01991773,0
2025-03-10 08:00:00,0.0015681,0.0015681,0.0015681,0.0015681,0.00000000,1741607999999,0.00000000,0,0.00000000,0.00000000,0
2025-03-10 12:00:00,0.0015409,0.0015409,0.0015118,0.0015118,47.39000000,1741622399999,0.07232563,30,0.00000000,0.00000000,0
2025-03-10 16:00:00,0.0015117,0.0015165,0.0014942,0.0015165,70.03000000,1741636799999,0.10514309,32,4.66000000,0.00706047,0
2025-03-10 20:00:00,0.0015215,0.0015353,0.0014868,0.0014868,23.60000000,1741651199999,0.03580840,22,7.58000000,0.01160370,0
2025-03-11 00:00:00,0.0014868,0.0015251,0.0014696,0.0015216,46.33000000,1741665599999,0.06906706,30,22.21000000,0.03343347,0
2025-03-11 04:00:00,0.001526,0.0015459,0.001526,0.0015459,16.19000000,1741679999999,0.02487561,10,16.19000000,0.02487561,0
2025-03-11 08:00:00,0.0015459,0.0015459,0.0015459,0.0015459,0.00000000,1741694399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-11 12:00:00,0.0015188,0.0015393,0.0014826,0.0015393,126.86000000,1741708799999,0.19222960,31,74.23000000,0.11356491,0
2025-03-11 16:00:00,0.0015464,0.0015492,0.0015464,0.0015492,1.34000000,1741723199999,0.00207405,3,1.34000000,0.00207405,0
2025-03-11 20:00:00,0.0015177,0.0015177,0.0015144,0.0015144,0.86000000,1741737599999,0.00130373,2,0.00000000,0.00000000,0
2025-03-12 00:00:00,0.0015117,0.0015216,0.0014952,0.0014952,20.74000000,1741751999999,0.03125234,11,5.00000000,0.00760800,0
2025-03-12 04:00:00,0.0014917,0.0014917,0.0014877,0.0014877,0.94000000,1741766399999,0.00140019,2,0.00000000,0.00000000,0
2025-03-12 08:00:00,0.0015219,0.0015251,0.0015219,0.0015251,1.38000000,1741780799999,0.00210281,3,1.38000000,0.00210281,0
2025-03-12 12:00:00,0.0015251,0.0015584,0.0015177,0.0015177,25.74000000,1741795199999,0.03957378,30,20.88000000,0.03217446,0
2025-03-12 16:00:00,0.0015144,0.0015272,0.0014877,0.001493,18.08000000,1741809599999,0.02717313,16,0.54000000,0.00082468,0
2025-03-12 20:00:00,0.0015249,0.0015251,0.0015249,0.0015251,1.37000000,1741823999999,0.00208923,3,1.37000000,0.00208923,0
2025-03-13 00:00:00,0.0015073,0.0015074,0.0015073,0.0015074,3.45000000,1741838399999,0.00520049,2,3.45000000,0.00520049,0
2025-03-13 04:00:00,0.0014877,0.0015173,0.0014826,0.0015173,24.82000000,1741852799999,0.03686588,7,1.20000000,0.00182076,0
2025-03-13 08:00:00,0.0015219,0.0015307,0.0015219,0.0015307,2.71000000,1741867199999,0.00414076,5,2.71000000,0.00414076,0
2025-03-13 12:00:00,0.0015344,0.0015393,0.0015344,0.0015393,13.67000000,1741881599999,0.02100613,7,13.67000000,0.02100613,0
2025-03-13 16:00:00,0.001525,0.0015367,0.001525,0.0015355,18.55000000,1741895999999,0.02837924,11,0.87000000,0.00133662,0
2025-03-13 20:00:00,0.0015355,0.0015355,0.0015355,0.0015355,0.00000000,1741910399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-14 00:00:00,0.0015355,0.0015355,0.0015355,0.0015355,0.00000000,1741924799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-14 04:00:00,0.0015355,0.0015355,0.0015355,0.0015355,0.00000000,1741939199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-14 08:00:00,0.0015355,0.0015355,0.0015355,0.0015355,0.00000000,1741953599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-14 12:00:00,0.0015393,0.0015856,0.0015393,0.0015856,35.92000000,1741967999999,0.05634840,29,35.92000000,0.05634840,0
2025-03-14 16:00:00,0.0015776,0.0015871,0.0015776,0.0015871,15.18000000,1741982399999,0.02395116,3,15.18000000,0.02395116,0
2025-03-14 20:00:00,0.001595,0.001608,0.0015781,0.001608,51.10000000,1741996799999,0.08182711,18,50.47000000,0.08082877,0
2025-03-15 00:00:00,0.0015802,0.0015802,0.0015802,0.0015802,0.55000000,1742011199999,0.00086911,1,0.00000000,0.00000000,0
2025-03-15 04:00:00,0.0016,0.0016,0.0016,0.0016,4.00000000,1742025599999,0.00640000,1,4.00000000,0.00640000,0
2025-03-15 08:00:00,0.0015932,0.0015932,0.0015932,0.0015932,0.16000000,1742039999999,0.00025491,1,0.16000000,0.00025491,0
2025-03-15 12:00:00,0.0015932,0.0015932,0.0015932,0.0015932,0.00000000,1742054399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-15 16:00:00,0.0016093,0.0016093,0.0015872,0.0015872,3.19000000,1742068799999,0.00509984,2,1.66000000,0.00267143,0
2025-03-15 20:00:00,0.0015872,0.0015872,0.0015872,0.0015872,0.00000000,1742083199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-16 00:00:00,0.0016172,0.0016257,0.0016172,0.0016257,4.21000000,1742097599999,0.00681737,7,4.21000000,0.00681737,0
2025-03-16 04:00:00,0.0016255,0.0016256,0.0016255,0.0016256,7.29000000,1742111999999,0.01185052,4,7.29000000,0.01185052,0
2025-03-16 08:00:00,0.0015883,0.0015883,0.0015809,0.0015809,12.24000000,1742126399999,0.01942010,6,0.00000000,0.00000000,0
2025-03-16 12:00:00,0.0015732,0.0015732,0.0015464,0.0015464,28.98000000,1742140799999,0.04524225,17,0.00000000,0.00000000,0
2025-03-16 16:00:00,0.0015459,0.0015744,0.0015234,0.0015234,79.77000000,1742155199999,0.12354181,30,54.24000000,0.08436914,0
2025-03-16 20:00:00,0.0015234,0.0015234,0.0015234,0.0015234,0.00000000,1742169599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-17 00:00:00,0.001541,0.001541,0.001541,0.001541,3.76000000,1742183999999,0.00579416,2,0.90000000,0.00138690,0
2025-03-17 04:00:00,0.0015522,0.0015522,0.0015522,0.0015522,2.20000000,1742198399999,0.00341484,1,2.20000000,0.00341484,0
2025-03-17 08:00:00,0.0015522,0.0015522,0.0015522,0.0015522,0.00000000,1742212799999,0.00000000,0,0.00000000,0.00000000,0
2025-03-17 12:00:00,0.00153,0.00153,0.001522,0.001522,17.61000000,1742227199999,0.02692849,5,0.00000000,0.00000000,0
2025-03-17 16:00:00,0.0015401,0.0015401,0.0015142,0.0015316,53.27000000,1742241599999,0.08086810,12,0.73000000,0.00112427,0
2025-03-17 20:00:00,0.0015462,0.0015462,0.0015462,0.0015462,0.69000000,1742255999999,0.00106687,1,0.69000000,0.00106687,0
2025-03-18 00:00:00,0.0015222,0.0015222,0.0014917,0.0014917,422.95000000,1742270399999,0.64340554,34,403.17000000,0.61370454,0
2025-03-18 04:00:00,0.0015062,0.0015062,0.0015062,0.0015062,0.22000000,1742284799999,0.00033136,1,0.22000000,0.00033136,0
2025-03-18 08:00:00,0.0015062,0.0015062,0.0015062,0.0015062,0.00000000,1742299199999,0.00000000,0,0.00000000,0.00000000,0
2025-03-18 12:00:00,0.0015062,0.0015062,0.0015062,0.0015062,0.00000000,1742313599999,0.00000000,0,0.00000000,0.00000000,0
2025-03-18 16:00:00,0.0015062,0.0015062,0.0015062,0.0015062,0.00000000,1742327999999,0.00000000,0,0.00000000,0.00000000,0
2025-03-18 20:00:00,0.0015062,0.0015062,0.0015062,0.0015062,0.00000000,1742342399999,0.00000000,0,0.00000000,0.00000000,0
2025-03-19 00:00:00,0.0015062,0.0015062,0.0015062,0.0015062,0.00000000,1742356799999,0.00000000,0,0.00000000,0.00000000,0
